n:853 mse_avg:383.90 mse_y:561.00 mse_u:37.66 mse_v:21.77 psnr_avg:22.29 psnr_y:20.64 psnr_u:32.37 psnr_v:34.75 
n:854 mse_avg:383.70 mse_y:560.63 mse_u:37.94 mse_v:21.77 psnr_avg:22.29 psnr_y:20.64 psnr_u:32.34 psnr_v:34.75 
n:855 mse_avg:384.80 mse_y:562.27 mse_u:37.98 mse_v:21.75 psnr_avg:22.28 psnr_y:20.63 psnr_u:32.33 psnr_v:34.76 
n:856 mse_avg:384.77 mse_y:562.18 mse_u:38.10 mse_v:21.80 psnr_avg:22.28 psnr_y:20.63 psnr_u:32.32 psnr_v:34.75 
n:857 mse_avg:384.13 mse_y:561.21 mse_u:38.08 mse_v:21.86 psnr_avg:22.29 psnr_y:20.64 psnr_u:32.32 psnr_v:34.73 
n:858 mse_avg:382.38 mse_y:558.54 mse_u:38.25 mse_v:21.90 psnr_avg:22.31 psnr_y:20.66 psnr_u:32.30 psnr_v:34.73 
n:859 mse_avg:381.66 mse_y:557.44 mse_u:38.37 mse_v:21.83 psnr_avg:22.31 psnr_y:20.67 psnr_u:32.29 psnr_v:34.74 
n:860 mse_avg:381.41 mse_y:557.03 mse_u:38.46 mse_v:21.89 psnr_avg:22.32 psnr_y:20.67 psnr_u:32.28 psnr_v:34.73 
n:861 mse_avg:381.67 mse_y:557.48 mse_u:38.32 mse_v:21.80 psnr_avg:22.31 psnr_y:20.67 psnr_u:32.30 psnr_v:34.75 
n:862 mse_avg:380.72 mse_y:556.00 mse_u:38.45 mse_v:21.85 psnr_avg:22.32 psnr_y:20.68 psnr_u:32.28 psnr_v:34.74 
n:863 mse_avg:379.97 mse_y:554.86 mse_u:38.55 mse_v:21.83 psnr_avg:22.33 psnr_y:20.69 psnr_u:32.27 psnr_v:34.74 
n:864 mse_avg:380.02 mse_y:554.85 mse_u:38.82 mse_v:21.87 psnr_avg:22.33 psnr_y:20.69 psnr_u:32.24 psnr_v:34.73 
n:865 mse_avg:379.84 mse_y:554.60 mse_u:38.73 mse_v:21.90 psnr_avg:22.33 psnr_y:20.69 psnr_u:32.25 psnr_v:34.73 
n:866 mse_avg:380.66 mse_y:555.81 mse_u:38.83 mse_v:21.90 psnr_avg:22.33 psnr_y:20.68 psnr_u:32.24 psnr_v:34.73 
n:867 mse_avg:378.97 mse_y:553.24 mse_u:38.88 mse_v:21.99 psnr_avg:22.34 psnr_y:20.70 psnr_u:32.23 psnr_v:34.71 
n:868 mse_avg:380.99 mse_y:556.21 mse_u:39.06 mse_v:22.04 psnr_avg:22.32 psnr_y:20.68 psnr_u:32.21 psnr_v:34.70 
n:869 mse_avg:382.89 mse_y:559.02 mse_u:39.23 mse_v:22.04 psnr_avg:22.30 psnr_y:20.66 psnr_u:32.19 psnr_v:34.70 
n:870 mse_avg:383.45 mse_y:559.80 mse_u:39.39 mse_v:22.07 psnr_avg:22.29 psnr_y:20.65 psnr_u:32.18 psnr_v:34.69 
n:871 mse_avg:382.68 mse_y:558.58 mse_u:39.57 mse_v:22.19 psnr_avg:22.30 psnr_y:20.66 psnr_u:32.16 psnr_v:34.67 
n:872 mse_avg:382.90 mse_y:558.86 mse_u:39.74 mse_v:22.21 psnr_avg:22.30 psnr_y:20.66 psnr_u:32.14 psnr_v:34.67 
n:873 mse_avg:383.20 mse_y:559.22 mse_u:40.03 mse_v:22.28 psnr_avg:22.30 psnr_y:20.66 psnr_u:32.11 psnr_v:34.65 
n:874 mse_avg:383.35 mse_y:559.41 mse_u:40.17 mse_v:22.32 psnr_avg:22.29 psnr_y:20.65 psnr_u:32.09 psnr_v:34.64 
n:875 mse_avg:383.58 mse_y:559.77 mse_u:40.30 mse_v:22.09 psnr_avg:22.29 psnr_y:20.65 psnr_u:32.08 psnr_v:34.69 
n:876 mse_avg:384.48 mse_y:561.09 mse_u:40.40 mse_v:22.14 psnr_avg:22.28 psnr_y:20.64 psnr_u:32.07 psnr_v:34.68 
n:877 mse_avg:382.84 mse_y:558.57 mse_u:40.60 mse_v:22.15 psnr_avg:22.30 psnr_y:20.66 psnr_u:32.05 psnr_v:34.68 
n:878 mse_avg:382.60 mse_y:558.15 mse_u:40.83 mse_v:22.21 psnr_avg:22.30 psnr_y:20.66 psnr_u:32.02 psnr_v:34.67 
n:879 mse_avg:383.60 mse_y:559.57 mse_u:41.04 mse_v:22.24 psnr_avg:22.29 psnr_y:20.65 psnr_u:32.00 psnr_v:34.66 
n:880 mse_avg:385.42 mse_y:562.27 mse_u:41.21 mse_v:22.25 psnr_avg:22.27 psnr_y:20.63 psnr_u:31.98 psnr_v:34.66 
n:881 mse_avg:384.73 mse_y:561.21 mse_u:41.27 mse_v:22.28 psnr_avg:22.28 psnr_y:20.64 psnr_u:31.97 psnr_v:34.65 
n:882 mse_avg:385.46 mse_y:562.33 mse_u:41.14 mse_v:22.31 psnr_avg:22.27 psnr_y:20.63 psnr_u:31.99 psnr_v:34.64 
n:883 mse_avg:383.57 mse_y:559.53 mse_u:41.10 mse_v:22.23 psnr_avg:22.29 psnr_y:20.65 psnr_u:31.99 psnr_v:34.66 
n:884 mse_avg:385.85 mse_y:562.89 mse_u:41.30 mse_v:22.25 psnr_avg:22.27 psnr_y:20.63 psnr_u:31.97 psnr_v:34.66 
n:885 mse_avg:386.22 mse_y:563.43 mse_u:41.32 mse_v:22.27 psnr_avg:22.26 psnr_y:20.62 psnr_u:31.97 psnr_v:34.65 
n:886 mse_avg:385.57 mse_y:562.44 mse_u:41.37 mse_v:22.28 psnr_avg:22.27 psnr_y:20.63 psnr_u:31.96 psnr_v:34.65 
n:887 mse_avg:385.24 mse_y:561.91 mse_u:41.48 mse_v:22.34 psnr_avg:22.27 psnr_y:20.63 psnr_u:31.95 psnr_v:34.64 
n:888 mse_avg:384.35 mse_y:560.50 mse_u:41.71 mse_v:22.38 psnr_avg:22.28 psnr_y:20.65 psnr_u:31.93 psnr_v:34.63 
n:889 mse_avg:383.65 mse_y:559.51 mse_u:41.69 mse_v:22.16 psnr_avg:22.29 psnr_y:20.65 psnr_u:31.93 psnr_v:34.68 
n:890 mse_avg:383.85 mse_y:559.79 mse_u:41.84 mse_v:22.12 psnr_avg:22.29 psnr_y:20.65 psnr_u:31.92 psnr_v:34.68 
n:891 mse_avg:383.06 mse_y:558.55 mse_u:42.04 mse_v:22.14 psnr_avg:22.30 psnr_y:20.66 psnr_u:31.89 psnr_v:34.68 
n:892 mse_avg:384.46 mse_y:560.56 mse_u:42.32 mse_v:22.18 psnr_avg:22.28 psnr_y:20.64 psnr_u:31.87 psnr_v:34.67 
n:893 mse_avg:384.87 mse_y:561.14 mse_u:42.39 mse_v:22.24 psnr_avg:22.28 psnr_y:20.64 psnr_u:31.86 psnr_v:34.66 
n:894 mse_avg:386.13 mse_y:563.00 mse_u:42.46 mse_v:22.28 psnr_avg:22.26 psnr_y:20.63 psnr_u:31.85 psnr_v:34.65 
n:895 mse_avg:386.63 mse_y:563.70 mse_u:42.63 mse_v:22.32 psnr_avg:22.26 psnr_y:20.62 psnr_u:31.83 psnr_v:34.64 
n:896 mse_avg:387.09 mse_y:564.32 mse_u:42.86 mse_v:22.37 psnr_avg:22.25 psnr_y:20.62 psnr_u:31.81 psnr_v:34.63 
n:897 mse_avg:388.92 mse_y:566.94 mse_u:43.19 mse_v:22.54 psnr_avg:22.23 psnr_y:20.60 psnr_u:31.78 psnr_v:34.60 
n:898 mse_avg:389.99 mse_y:568.49 mse_u:43.43 mse_v:22.54 psnr_avg:22.22 psnr_y:20.58 psnr_u:31.75 psnr_v:34.60 
n:899 mse_avg:389.32 mse_y:567.44 mse_u:43.68 mse_v:22.47 psnr_avg:22.23 psnr_y:20.59 psnr_u:31.73 psnr_v:34.62 
n:900 mse_avg:388.88 mse_y:566.72 mse_u:43.88 mse_v:22.53 psnr_avg:22.23 psnr_y:20.60 psnr_u:31.71 psnr_v:34.60 
n:901 mse_avg:396.34 mse_y:578.00 mse_u:43.32 mse_v:22.70 psnr_avg:22.15 psnr_y:20.51 psnr_u:31.76 psnr_v:34.57 
n:902 mse_avg:395.97 mse_y:577.38 mse_u:43.56 mse_v:22.73 psnr_avg:22.15 psnr_y:20.52 psnr_u:31.74 psnr_v:34.56 
n:903 mse_avg:396.42 mse_y:578.06 mse_u:43.56 mse_v:22.72 psnr_avg:22.15 psnr_y:20.51 psnr_u:31.74 psnr_v:34.57 
n:904 mse_avg:397.13 mse_y:579.06 mse_u:43.76 mse_v:22.75 psnr_avg:22.14 psnr_y:20.50 psnr_u:31.72 psnr_v:34.56 
n:905 mse_avg:396.97 mse_y:578.81 mse_u:43.84 mse_v:22.72 psnr_avg:22.14 psnr_y:20.51 psnr_u:31.71 psnr_v:34.57 
n:906 mse_avg:395.82 mse_y:577.06 mse_u:43.95 mse_v:22.74 psnr_avg:22.16 psnr_y:20.52 psnr_u:31.70 psnr_v:34.56 
n:907 mse_avg:395.62 mse_y:576.75 mse_u:44.05 mse_v:22.71 psnr_avg:22.16 psnr_y:20.52 psnr_u:31.69 psnr_v:34.57 
n:908 mse_avg:395.47 mse_y:576.43 mse_u:44.35 mse_v:22.73 psnr_avg:22.16 psnr_y:20.52 psnr_u:31.66 psnr_v:34.56 
n:909 mse_avg:394.96 mse_y:575.65 mse_u:44.42 mse_v:22.78 psnr_avg:22.17 psnr_y:20.53 psnr_u:31.65 psnr_v:34.56 
n:910 mse_avg:396.40 mse_y:577.73 mse_u:44.66 mse_v:22.85 psnr_avg:22.15 psnr_y:20.51 psnr_u:31.63 psnr_v:34.54 
n:911 mse_avg:398.70 mse_y:581.09 mse_u:44.96 mse_v:22.89 psnr_avg:22.12 psnr_y:20.49 psnr_u:31.60 psnr_v:34.53 
n:912 mse_avg:397.57 mse_y:579.30 mse_u:45.26 mse_v:22.93 psnr_avg:22.14 psnr_y:20.50 psnr_u:31.57 psnr_v:34.53 
n:913 mse_avg:397.21 mse_y:578.75 mse_u:45.44 mse_v:22.86 psnr_avg:22.14 psnr_y:20.51 psnr_u:31.56 psnr_v:34.54 
n:914 mse_avg:397.79 mse_y:579.57 mse_u:45.57 mse_v:22.90 psnr_avg:22.13 psnr_y:20.50 psnr_u:31.54 psnr_v:34.53 
n:915 mse_avg:397.42 mse_y:579.09 mse_u:45.29 mse_v:22.85 psnr_avg:22.14 psnr_y:20.50 psnr_u:31.57 psnr_v:34.54 
n:916 mse_avg:398.33 mse_y:580.41 mse_u:45.45 mse_v:22.91 psnr_avg:22.13 psnr_y:20.49 psnr_u:31.56 psnr_v:34.53 
n:917 mse_avg:399.83 mse_y:582.62 mse_u:45.61 mse_v:22.86 psnr_avg:22.11 psnr_y:20.48 psnr_u:31.54 psnr_v:34.54 
n:918 mse_avg:399.44 mse_y:581.90 mse_u:46.13 mse_v:22.93 psnr_avg:22.12 psnr_y:20.48 psnr_u:31.49 psnr_v:34.53 
n:919 mse_avg:401.28 mse_y:584.56 mse_u:46.44 mse_v:23.04 psnr_avg:22.10 psnr_y:20.46 psnr_u:31.46 psnr_v:34.51 
n:920 mse_avg:401.26 mse_y:584.43 mse_u:46.75 mse_v:23.10 psnr_avg:22.10 psnr_y:20.46 psnr_u:31.43 psnr_v:34.49 
n:921 mse_avg:403.63 mse_y:587.86 mse_u:47.20 mse_v:23.11 psnr_avg:22.07 psnr_y:20.44 psnr_u:31.39 psnr_v:34.49 
n:922 mse_avg:403.79 mse_y:588.03 mse_u:47.44 mse_v:23.18 psnr_avg:22.07 psnr_y:20.44 psnr_u:31.37 psnr_v:34.48 
n:923 mse_avg:403.98 mse_y:588.31 mse_u:47.57 mse_v:23.08 psnr_avg:22.07 psnr_y:20.43 psnr_u:31.36 psnr_v:34.50 
n:924 mse_avg:405.31 mse_y:590.21 mse_u:47.88 mse_v:23.15 psnr_avg:22.05 psnr_y:20.42 psnr_u:31.33 psnr_v:34.49 
n:925 mse_avg:406.14 mse_y:591.44 mse_u:47.86 mse_v:23.21 psnr_avg:22.04 psnr_y:20.41 psnr_u:31.33 psnr_v:34.47 
n:926 mse_avg:407.81 mse_y:593.89 mse_u:48.06 mse_v:23.26 psnr_avg:22.03 psnr_y:20.39 psnr_u:31.31 psnr_v:34.46 
n:927 mse_avg:407.84 mse_y:593.93 mse_u:48.04 mse_v:23.26 psnr_avg:22.03 psnr_y:20.39 psnr_u:31.31 psnr_v:34.46 
n:928 mse_avg:409.62 mse_y:596.52 mse_u:48.35 mse_v:23.31 psnr_avg:22.01 psnr_y:20.37 psnr_u:31.29 psnr_v:34.46 
n:929 mse_avg:409.87 mse_y:596.87 mse_u:48.53 mse_v:23.18 psnr_avg:22.00 psnr_y:20.37 psnr_u:31.27 psnr_v:34.48 
n:930 mse_avg:409.81 mse_y:596.74 mse_u:48.78 mse_v:23.14 psnr_avg:22.00 psnr_y:20.37 psnr_u:31.25 psnr_v:34.49 
n:931 mse_avg:411.59 mse_y:599.37 mse_u:48.89 mse_v:23.13 psnr_avg:21.99 psnr_y:20.35 psnr_u:31.24 psnr_v:34.49 
n:932 mse_avg:414.24 mse_y:603.29 mse_u:49.09 mse_v:23.21 psnr_avg:21.96 psnr_y:20.33 psnr_u:31.22 psnr_v:34.47 
n:933 mse_avg:415.21 mse_y:604.72 mse_u:49.21 mse_v:23.18 psnr_avg:21.95 psnr_y:20.32 psnr_u:31.21 psnr_v:34.48 
n:934 mse_avg:416.90 mse_y:607.15 mse_u:49.57 mse_v:23.25 psnr_avg:21.93 psnr_y:20.30 psnr_u:31.18 psnr_v:34.47 
n:935 mse_avg:419.21 mse_y:610.57 mse_u:49.78 mse_v:23.25 psnr_avg:21.91 psnr_y:20.27 psnr_u:31.16 psnr_v:34.47 
n:936 mse_avg:421.75 mse_y:614.28 mse_u:50.03 mse_v:23.35 psnr_avg:21.88 psnr_y:20.25 psnr_u:31.14 psnr_v:34.45 
n:937 mse_avg:421.57 mse_y:613.97 mse_u:50.20 mse_v:23.32 psnr_avg:21.88 psnr_y:20.25 psnr_u:31.12 psnr_v:34.45 
n:938 mse_avg:423.59 mse_y:616.90 mse_u:50.60 mse_v:23.32 psnr_avg:21.86 psnr_y:20.23 psnr_u:31.09 psnr_v:34.45 
n:939 mse_avg:423.61 mse_y:616.82 mse_u:50.89 mse_v:23.49 psnr_avg:21.86 psnr_y:20.23 psnr_u:31.06 psnr_v:34.42 
n:940 mse_avg:426.07 mse_y:620.38 mse_u:51.33 mse_v:23.54 psnr_avg:21.84 psnr_y:20.20 psnr_u:31.03 psnr_v:34.41 
n:941 mse_avg:427.14 mse_y:621.89 mse_u:51.73 mse_v:23.52 psnr_avg:21.83 psnr_y:20.19 psnr_u:30.99 psnr_v:34.42 
n:942 mse_avg:427.35 mse_y:622.17 mse_u:51.83 mse_v:23.55 psnr_avg:21.82 psnr_y:20.19 psnr_u:30.98 psnr_v:34.41 
n:943 mse_avg:429.08 mse_y:624.64 mse_u:52.30 mse_v:23.62 psnr_avg:21.81 psnr_y:20.17 psnr_u:30.95 psnr_v:34.40 
n:944 mse_avg:430.24 mse_y:626.31 mse_u:52.51 mse_v:23.68 psnr_avg:21.79 psnr_y:20.16 psnr_u:30.93 psnr_v:34.39 
n:945 mse_avg:430.69 mse_y:626.98 mse_u:52.51 mse_v:23.72 psnr_avg:21.79 psnr_y:20.16 psnr_u:30.93 psnr_v:34.38 
n:946 mse_avg:432.42 mse_y:629.44 mse_u:52.90 mse_v:23.84 psnr_avg:21.77 psnr_y:20.14 psnr_u:30.90 psnr_v:34.36 
n:947 mse_avg:433.64 mse_y:631.22 mse_u:53.12 mse_v:23.85 psnr_avg:21.76 psnr_y:20.13 psnr_u:30.88 psnr_v:34.36 
n:948 mse_avg:434.77 mse_y:632.81 mse_u:53.47 mse_v:23.90 psnr_avg:21.75 psnr_y:20.12 psnr_u:30.85 psnr_v:34.35 
n:949 mse_avg:434.92 mse_y:633.00 mse_u:53.66 mse_v:23.89 psnr_avg:21.75 psnr_y:20.12 psnr_u:30.83 psnr_v:34.35 
n:950 mse_avg:436.63 mse_y:635.48 mse_u:53.93 mse_v:23.92 psnr_avg:21.73 psnr_y:20.10 psnr_u:30.81 psnr_v:34.34 
n:951 mse_avg:442.75 mse_y:644.16 mse_u:55.74 mse_v:24.09 psnr_avg:21.67 psnr_y:20.04 psnr_u:30.67 psnr_v:34.31 
n:952 mse_avg:442.90 mse_y:644.35 mse_u:55.89 mse_v:24.11 psnr_avg:21.67 psnr_y:20.04 psnr_u:30.66 psnr_v:34.31 
n:953 mse_avg:441.56 mse_y:642.29 mse_u:56.04 mse_v:24.15 psnr_avg:21.68 psnr_y:20.05 psnr_u:30.65 psnr_v:34.30 
n:954 mse_avg:442.75 mse_y:643.97 mse_u:56.38 mse_v:24.22 psnr_avg:21.67 psnr_y:20.04 psnr_u:30.62 psnr_v:34.29 
n:955 mse_avg:442.99 mse_y:644.29 mse_u:56.56 mse_v:24.25 psnr_avg:21.67 psnr_y:20.04 psnr_u:30.61 psnr_v:34.28 
n:956 mse_avg:444.30 mse_y:646.14 mse_u:56.86 mse_v:24.35 psnr_avg:21.65 psnr_y:20.03 psnr_u:30.58 psnr_v:34.27 
n:957 mse_avg:444.73 mse_y:646.73 mse_u:57.08 mse_v:24.39 psnr_avg:21.65 psnr_y:20.02 psnr_u:30.57 psnr_v:34.26 
n:958 mse_avg:444.96 mse_y:646.96 mse_u:57.48 mse_v:24.47 psnr_avg:21.65 psnr_y:20.02 psnr_u:30.54 psnr_v:34.24 
n:959 mse_avg:443.77 mse_y:645.11 mse_u:57.56 mse_v:24.61 psnr_avg:21.66 psnr_y:20.03 psnr_u:30.53 psnr_v:34.22 
n:960 mse_avg:446.04 mse_y:648.41 mse_u:57.87 mse_v:24.70 psnr_avg:21.64 psnr_y:20.01 psnr_u:30.51 psnr_v:34.20 
n:961 mse_avg:445.08 mse_y:646.93 mse_u:58.14 mse_v:24.62 psnr_avg:21.65 psnr_y:20.02 psnr_u:30.49 psnr_v:34.22 
n:962 mse_avg:444.79 mse_y:646.38 mse_u:58.54 mse_v:24.70 psnr_avg:21.65 psnr_y:20.03 psnr_u:30.46 psnr_v:34.20 
n:963 mse_avg:445.69 mse_y:647.63 mse_u:58.78 mse_v:24.84 psnr_avg:21.64 psnr_y:20.02 psnr_u:30.44 psnr_v:34.18 
n:964 mse_avg:446.56 mse_y:648.86 mse_u:59.05 mse_v:24.92 psnr_avg:21.63 psnr_y:20.01 psnr_u:30.42 psnr_v:34.17 
n:965 mse_avg:445.50 mse_y:647.17 mse_u:59.41 mse_v:24.91 psnr_avg:21.64 psnr_y:20.02 psnr_u:30.39 psnr_v:34.17 
n:966 mse_avg:446.18 mse_y:648.10 mse_u:59.71 mse_v:24.98 psnr_avg:21.64 psnr_y:20.01 psnr_u:30.37 psnr_v:34.15 
n:967 mse_avg:448.51 mse_y:651.44 mse_u:60.15 mse_v:25.17 psnr_avg:21.61 psnr_y:19.99 psnr_u:30.34 psnr_v:34.12 
n:968 mse_avg:449.63 mse_y:653.06 mse_u:60.27 mse_v:25.27 psnr_avg:21.60 psnr_y:19.98 psnr_u:30.33 psnr_v:34.10 
n:969 mse_avg:452.37 mse_y:657.02 mse_u:60.72 mse_v:25.45 psnr_avg:21.58 psnr_y:19.96 psnr_u:30.30 psnr_v:34.07 
n:970 mse_avg:452.52 mse_y:657.17 mse_u:60.89 mse_v:25.54 psnr_avg:21.57 psnr_y:19.95 psnr_u:30.29 psnr_v:34.06 
n:971 mse_avg:452.28 mse_y:656.82 mse_u:60.96 mse_v:25.45 psnr_avg:21.58 psnr_y:19.96 psnr_u:30.28 psnr_v:34.07 
n:972 mse_avg:454.18 mse_y:659.59 mse_u:61.22 mse_v:25.49 psnr_avg:21.56 psnr_y:19.94 psnr_u:30.26 psnr_v:34.07 
n:973 mse_avg:452.80 mse_y:657.44 mse_u:61.42 mse_v:25.60 psnr_avg:21.57 psnr_y:19.95 psnr_u:30.25 psnr_v:34.05 
n:974 mse_avg:453.62 mse_y:658.55 mse_u:61.77 mse_v:25.71 psnr_avg:21.56 psnr_y:19.94 psnr_u:30.22 psnr_v:34.03 
n:975 mse_avg:454.22 mse_y:659.36 mse_u:62.17 mse_v:25.68 psnr_avg:21.56 psnr_y:19.94 psnr_u:30.19 psnr_v:34.03 
n:976 mse_avg:453.79 mse_y:658.56 mse_u:62.67 mse_v:25.83 psnr_avg:21.56 psnr_y:19.94 psnr_u:30.16 psnr_v:34.01 
n:977 mse_avg:454.97 mse_y:660.13 mse_u:63.50 mse_v:25.79 psnr_avg:21.55 psnr_y:19.93 psnr_u:30.10 psnr_v:34.02 
n:978 mse_avg:456.18 mse_y:661.85 mse_u:63.82 mse_v:25.84 psnr_avg:21.54 psnr_y:19.92 psnr_u:30.08 psnr_v:34.01 
n:979 mse_avg:458.49 mse_y:665.20 mse_u:64.29 mse_v:25.84 psnr_avg:21.52 psnr_y:19.90 psnr_u:30.05 psnr_v:34.01 
n:980 mse_avg:458.79 mse_y:665.51 mse_u:64.74 mse_v:25.97 psnr_avg:21.51 psnr_y:19.90 psnr_u:30.02 psnr_v:33.99 
n:981 mse_avg:457.86 mse_y:664.24 mse_u:64.21 mse_v:26.00 psnr_avg:21.52 psnr_y:19.91 psnr_u:30.05 psnr_v:33.98 
n:982 mse_avg:457.48 mse_y:663.63 mse_u:64.25 mse_v:26.10 psnr_avg:21.53 psnr_y:19.91 psnr_u:30.05 psnr_v:33.96 
n:983 mse_avg:458.66 mse_y:665.48 mse_u:63.92 mse_v:26.09 psnr_avg:21.52 psnr_y:19.90 psnr_u:30.07 psnr_v:33.97 
n:984 mse_avg:457.91 mse_y:664.54 mse_u:63.11 mse_v:26.17 psnr_avg:21.52 psnr_y:19.91 psnr_u:30.13 psnr_v:33.95 
n:985 mse_avg:458.66 mse_y:665.88 mse_u:62.15 mse_v:26.29 psnr_avg:21.52 psnr_y:19.90 psnr_u:30.20 psnr_v:33.93 
n:986 mse_avg:458.26 mse_y:665.23 mse_u:62.39 mse_v:26.24 psnr_avg:21.52 psnr_y:19.90 psnr_u:30.18 psnr_v:33.94 
n:987 mse_avg:458.81 mse_y:666.01 mse_u:62.65 mse_v:26.18 psnr_avg:21.51 psnr_y:19.90 psnr_u:30.16 psnr_v:33.95 
n:988 mse_avg:460.47 mse_y:668.40 mse_u:62.95 mse_v:26.28 psnr_avg:21.50 psnr_y:19.88 psnr_u:30.14 psnr_v:33.93 
n:989 mse_avg:461.36 mse_y:669.74 mse_u:62.96 mse_v:26.27 psnr_avg:21.49 psnr_y:19.87 psnr_u:30.14 psnr_v:33.94 
n:990 mse_avg:463.28 mse_y:672.62 mse_u:62.85 mse_v:26.36 psnr_avg:21.47 psnr_y:19.85 psnr_u:30.15 psnr_v:33.92 
n:991 mse_avg:465.43 mse_y:675.74 mse_u:63.20 mse_v:26.40 psnr_avg:21.45 psnr_y:19.83 psnr_u:30.12 psnr_v:33.91 
n:992 mse_avg:467.02 mse_y:678.06 mse_u:63.41 mse_v:26.49 psnr_avg:21.44 psnr_y:19.82 psnr_u:30.11 psnr_v:33.90 
n:993 mse_avg:469.57 mse_y:681.85 mse_u:63.34 mse_v:26.65 psnr_avg:21.41 psnr_y:19.79 psnr_u:30.11 psnr_v:33.87 
n:994 mse_avg:471.74 mse_y:684.98 mse_u:63.75 mse_v:26.74 psnr_avg:21.39 psnr_y:19.77 psnr_u:30.09 psnr_v:33.86 
n:995 mse_avg:474.54 mse_y:689.16 mse_u:63.86 mse_v:26.72 psnr_avg:21.37 psnr_y:19.75 psnr_u:30.08 psnr_v:33.86 
n:996 mse_avg:475.01 mse_y:689.88 mse_u:63.71 mse_v:26.83 psnr_avg:21.36 psnr_y:19.74 psnr_u:30.09 psnr_v:33.84 
n:997 mse_avg:475.26 mse_y:690.38 mse_u:63.20 mse_v:26.85 psnr_avg:21.36 psnr_y:19.74 psnr_u:30.12 psnr_v:33.84 
n:998 mse_avg:475.36 mse_y:690.54 mse_u:63.23 mse_v:26.75 psnr_avg:21.36 psnr_y:19.74 psnr_u:30.12 psnr_v:33.86 
n:999 mse_avg:476.49 mse_y:692.25 mse_u:63.55 mse_v:26.42 psnr_avg:21.35 psnr_y:19.73 psnr_u:30.10 psnr_v:33.91 
n:1000 mse_avg:477.27 mse_y:693.36 mse_u:63.70 mse_v:26.48 psnr_avg:21.34 psnr_y:19.72 psnr_u:30.09 psnr_v:33.90 
n:1001 mse_avg:481.35 mse_y:700.11 mse_u:62.04 mse_v:25.62 psnr_avg:21.31 psnr_y:19.68 psnr_u:30.20 psnr_v:34.04 
n:1002 mse_avg:482.46 mse_y:701.71 mse_u:62.21 mse_v:25.73 psnr_avg:21.30 psnr_y:19.67 psnr_u:30.19 psnr_v:34.03 
n:1003 mse_avg:482.45 mse_y:701.53 mse_u:62.86 mse_v:25.72 psnr_avg:21.30 psnr_y:19.67 psnr_u:30.15 psnr_v:34.03 
n:1004 mse_avg:481.98 mse_y:700.72 mse_u:63.20 mse_v:25.82 psnr_avg:21.30 psnr_y:19.68 psnr_u:30.12 psnr_v:34.01 
n:1005 mse_avg:482.04 mse_y:700.75 mse_u:63.34 mse_v:25.90 psnr_avg:21.30 psnr_y:19.68 psnr_u:30.11 psnr_v:34.00 
n:1006 mse_avg:482.56 mse_y:701.39 mse_u:63.81 mse_v:25.99 psnr_avg:21.30 psnr_y:19.67 psnr_u:30.08 psnr_v:33.98 
n:1007 mse_avg:483.05 mse_y:702.05 mse_u:64.12 mse_v:26.02 psnr_avg:21.29 psnr_y:19.67 psnr_u:30.06 psnr_v:33.98 
n:1008 mse_avg:481.89 mse_y:700.20 mse_u:64.44 mse_v:26.11 psnr_avg:21.30 psnr_y:19.68 psnr_u:30.04 psnr_v:33.96 
n:1009 mse_avg:485.45 mse_y:705.46 mse_u:64.69 mse_v:26.16 psnr_avg:21.27 psnr_y:19.65 psnr_u:30.02 psnr_v:33.95 
n:1010 mse_avg:486.10 mse_y:706.30 mse_u:65.15 mse_v:26.28 psnr_avg:21.26 psnr_y:19.64 psnr_u:29.99 psnr_v:33.93 
n:1011 mse_avg:487.44 mse_y:708.20 mse_u:65.51 mse_v:26.35 psnr_avg:21.25 psnr_y:19.63 psnr_u:29.97 psnr_v:33.92 
n:1012 mse_avg:488.49 mse_y:709.68 mse_u:65.82 mse_v:26.43 psnr_avg:21.24 psnr_y:19.62 psnr_u:29.95 psnr_v:33.91 
n:1013 mse_avg:490.26 mse_y:712.05 mse_u:67.03 mse_v:26.33 psnr_avg:21.23 psnr_y:19.61 psnr_u:29.87 psnr_v:33.93 
n:1014 mse_avg:491.24 mse_y:713.39 mse_u:67.39 mse_v:26.47 psnr_avg:21.22 psnr_y:19.60 psnr_u:29.84 psnr_v:33.90 
n:1015 mse_avg:490.34 mse_y:712.00 mse_u:67.41 mse_v:26.64 psnr_avg:21.23 psnr_y:19.61 psnr_u:29.84 psnr_v:33.88 
n:1016 mse_avg:490.57 mse_y:712.22 mse_u:67.76 mse_v:26.75 psnr_avg:21.22 psnr_y:19.60 psnr_u:29.82 psnr_v:33.86 
n:1017 mse_avg:491.20 mse_y:713.23 mse_u:67.49 mse_v:26.80 psnr_avg:21.22 psnr_y:19.60 psnr_u:29.84 psnr_v:33.85 
n:1018 mse_avg:491.96 mse_y:714.25 mse_u:67.91 mse_v:26.83 psnr_avg:21.21 psnr_y:19.59 psnr_u:29.81 psnr_v:33.84 
n:1019 mse_avg:493.17 mse_y:716.00 mse_u:68.20 mse_v:26.82 psnr_avg:21.20 psnr_y:19.58 psnr_u:29.79 psnr_v:33.85 
n:1020 mse_avg:492.74 mse_y:715.28 mse_u:68.46 mse_v:26.84 psnr_avg:21.20 psnr_y:19.59 psnr_u:29.78 psnr_v:33.84 
