n:437 mse_avg:0.43 mse_y:0.53 mse_u:0.25 mse_v:0.25 psnr_avg:51.76 psnr_y:50.91 psnr_u:54.23 psnr_v:54.20 
n:438 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.79 psnr_y:50.95 psnr_u:54.21 psnr_v:54.18 
n:439 mse_avg:0.44 mse_y:0.54 mse_u:0.24 mse_v:0.25 psnr_avg:51.71 psnr_y:50.85 psnr_u:54.25 psnr_v:54.23 
n:440 mse_avg:0.43 mse_y:0.53 mse_u:0.24 mse_v:0.25 psnr_avg:51.77 psnr_y:50.91 psnr_u:54.25 psnr_v:54.23 
n:441 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.25 psnr_avg:51.79 psnr_y:50.94 psnr_u:54.24 psnr_v:54.23 
n:442 mse_avg:0.43 mse_y:0.53 mse_u:0.25 mse_v:0.25 psnr_avg:51.77 psnr_y:50.92 psnr_u:54.24 psnr_v:54.23 
n:443 mse_avg:0.44 mse_y:0.54 mse_u:0.25 mse_v:0.24 psnr_avg:51.69 psnr_y:50.83 psnr_u:54.20 psnr_v:54.26 
n:444 mse_avg:0.44 mse_y:0.54 mse_u:0.24 mse_v:0.24 psnr_avg:51.69 psnr_y:50.80 psnr_u:54.29 psnr_v:54.35 
n:445 mse_avg:0.44 mse_y:0.54 mse_u:0.24 mse_v:0.24 psnr_avg:51.67 psnr_y:50.77 psnr_u:54.34 psnr_v:54.40 
n:446 mse_avg:0.44 mse_y:0.54 mse_u:0.24 mse_v:0.24 psnr_avg:51.70 psnr_y:50.80 psnr_u:54.35 psnr_v:54.41 
n:447 mse_avg:0.44 mse_y:0.55 mse_u:0.24 mse_v:0.23 psnr_avg:51.66 psnr_y:50.75 psnr_u:54.40 psnr_v:54.46 
n:448 mse_avg:0.44 mse_y:0.54 mse_u:0.24 mse_v:0.24 psnr_avg:51.67 psnr_y:50.77 psnr_u:54.34 psnr_v:54.42 
n:449 mse_avg:0.44 mse_y:0.55 mse_u:0.24 mse_v:0.23 psnr_avg:51.66 psnr_y:50.75 psnr_u:54.36 psnr_v:54.44 
n:450 mse_avg:0.44 mse_y:0.55 mse_u:0.24 mse_v:0.24 psnr_avg:51.67 psnr_y:50.77 psnr_u:54.35 psnr_v:54.42 
n:451 mse_avg:0.19 mse_y:0.23 mse_u:0.11 mse_v:0.11 psnr_avg:55.32 psnr_y:54.49 psnr_u:57.67 psnr_v:57.71 
n:452 mse_avg:0.30 mse_y:0.39 mse_u:0.13 mse_v:0.13 psnr_avg:53.32 psnr_y:52.23 psnr_u:56.97 psnr_v:57.02 
n:453 mse_avg:0.33 mse_y:0.42 mse_u:0.14 mse_v:0.14 psnr_avg:53.01 psnr_y:51.91 psnr_u:56.75 psnr_v:56.81 
n:454 mse_avg:0.34 mse_y:0.44 mse_u:0.14 mse_v:0.14 psnr_avg:52.82 psnr_y:51.72 psnr_u:56.54 psnr_v:56.55 
n:455 mse_avg:0.35 mse_y:0.45 mse_u:0.15 mse_v:0.15 psnr_avg:52.67 psnr_y:51.56 psnr_u:56.46 psnr_v:56.49 
n:456 mse_avg:0.36 mse_y:0.46 mse_u:0.16 mse_v:0.16 psnr_avg:52.55 psnr_y:51.46 psnr_u:56.21 psnr_v:56.22 
n:457 mse_avg:0.39 mse_y:0.50 mse_u:0.18 mse_v:0.18 psnr_avg:52.22 psnr_y:51.18 psnr_u:55.61 psnr_v:55.60 
n:458 mse_avg:0.39 mse_y:0.50 mse_u:0.18 mse_v:0.18 psnr_avg:52.21 psnr_y:51.18 psnr_u:55.53 psnr_v:55.53 
n:459 mse_avg:0.40 mse_y:0.51 mse_u:0.18 mse_v:0.18 psnr_avg:52.13 psnr_y:51.08 psnr_u:55.58 psnr_v:55.60 
n:460 mse_avg:0.41 mse_y:0.51 mse_u:0.22 mse_v:0.22 psnr_avg:51.95 psnr_y:51.05 psnr_u:54.63 psnr_v:54.69 
n:461 mse_avg:0.41 mse_y:0.51 mse_u:0.22 mse_v:0.22 psnr_avg:51.95 psnr_y:51.04 psnr_u:54.66 psnr_v:54.72 
n:462 mse_avg:0.42 mse_y:0.52 mse_u:0.23 mse_v:0.22 psnr_avg:51.91 psnr_y:51.01 psnr_u:54.57 psnr_v:54.61 
n:463 mse_avg:0.42 mse_y:0.52 mse_u:0.23 mse_v:0.22 psnr_avg:51.88 psnr_y:50.97 psnr_u:54.60 psnr_v:54.62 
n:464 mse_avg:0.42 mse_y:0.52 mse_u:0.23 mse_v:0.23 psnr_avg:51.87 psnr_y:50.98 psnr_u:54.53 psnr_v:54.53 
n:465 mse_avg:0.43 mse_y:0.53 mse_u:0.23 mse_v:0.23 psnr_avg:51.80 psnr_y:50.90 psnr_u:54.49 psnr_v:54.46 
n:466 mse_avg:0.43 mse_y:0.53 mse_u:0.23 mse_v:0.24 psnr_avg:51.79 psnr_y:50.91 psnr_u:54.43 psnr_v:54.39 
n:467 mse_avg:0.44 mse_y:0.54 mse_u:0.23 mse_v:0.24 psnr_avg:51.72 psnr_y:50.82 psnr_u:54.45 psnr_v:54.41 
n:468 mse_avg:0.43 mse_y:0.53 mse_u:0.23 mse_v:0.24 psnr_avg:51.79 psnr_y:50.90 psnr_u:54.43 psnr_v:54.38 
n:469 mse_avg:0.43 mse_y:0.53 mse_u:0.23 mse_v:0.24 psnr_avg:51.78 psnr_y:50.90 psnr_u:54.43 psnr_v:54.38 
n:470 mse_avg:0.43 mse_y:0.53 mse_u:0.24 mse_v:0.24 psnr_avg:51.79 psnr_y:50.91 psnr_u:54.41 psnr_v:54.35 
n:471 mse_avg:0.43 mse_y:0.53 mse_u:0.23 mse_v:0.24 psnr_avg:51.76 psnr_y:50.87 psnr_u:54.43 psnr_v:54.38 
n:472 mse_avg:0.43 mse_y:0.53 mse_u:0.24 mse_v:0.24 psnr_avg:51.77 psnr_y:50.89 psnr_u:54.39 psnr_v:54.32 
n:473 mse_avg:0.44 mse_y:0.53 mse_u:0.24 mse_v:0.24 psnr_avg:51.74 psnr_y:50.85 psnr_u:54.38 psnr_v:54.33 
n:474 mse_avg:0.43 mse_y:0.53 mse_u:0.24 mse_v:0.24 psnr_avg:51.79 psnr_y:50.91 psnr_u:54.38 psnr_v:54.34 
n:475 mse_avg:0.44 mse_y:0.54 mse_u:0.23 mse_v:0.24 psnr_avg:51.74 psnr_y:50.84 psnr_u:54.44 psnr_v:54.40 
n:476 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.83 psnr_y:50.97 psnr_u:54.35 psnr_v:54.34 
n:477 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.83 psnr_y:50.97 psnr_u:54.35 psnr_v:54.36 
n:478 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.85 psnr_y:50.99 psnr_u:54.33 psnr_v:54.35 
n:479 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.83 psnr_y:50.97 psnr_u:54.35 psnr_v:54.35 
n:480 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.82 psnr_y:50.96 psnr_u:54.30 psnr_v:54.29 
n:481 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.82 psnr_y:50.96 psnr_u:54.31 psnr_v:54.29 
n:482 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.83 psnr_y:50.98 psnr_u:54.30 psnr_v:54.26 
n:483 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.81 psnr_y:50.94 psnr_u:54.33 psnr_v:54.30 
n:484 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.83 psnr_y:50.99 psnr_u:54.30 psnr_v:54.25 
n:485 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.83 psnr_y:50.98 psnr_u:54.31 psnr_v:54.26 
n:486 mse_avg:0.42 mse_y:0.51 mse_u:0.24 mse_v:0.24 psnr_avg:51.91 psnr_y:51.06 psnr_u:54.39 psnr_v:54.34 
n:487 mse_avg:0.42 mse_y:0.52 mse_u:0.23 mse_v:0.23 psnr_avg:51.88 psnr_y:51.00 psnr_u:54.47 psnr_v:54.44 
n:488 mse_avg:0.42 mse_y:0.51 mse_u:0.23 mse_v:0.23 psnr_avg:51.95 psnr_y:51.08 psnr_u:54.49 psnr_v:54.46 
n:489 mse_avg:0.41 mse_y:0.50 mse_u:0.23 mse_v:0.23 psnr_avg:51.97 psnr_y:51.10 psnr_u:54.52 psnr_v:54.49 
n:490 mse_avg:0.41 mse_y:0.50 mse_u:0.23 mse_v:0.23 psnr_avg:51.99 psnr_y:51.13 psnr_u:54.51 psnr_v:54.48 
n:491 mse_avg:0.42 mse_y:0.51 mse_u:0.23 mse_v:0.23 psnr_avg:51.94 psnr_y:51.06 psnr_u:54.57 psnr_v:54.55 
n:492 mse_avg:0.41 mse_y:0.50 mse_u:0.24 mse_v:0.24 psnr_avg:51.98 psnr_y:51.16 psnr_u:54.34 psnr_v:54.37 
n:493 mse_avg:0.41 mse_y:0.50 mse_u:0.24 mse_v:0.24 psnr_avg:51.97 psnr_y:51.14 psnr_u:54.37 psnr_v:54.40 
n:494 mse_avg:0.42 mse_y:0.51 mse_u:0.24 mse_v:0.24 psnr_avg:51.92 psnr_y:51.09 psnr_u:54.31 psnr_v:54.32 
n:495 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.81 psnr_y:50.97 psnr_u:54.24 psnr_v:54.22 
n:496 mse_avg:0.42 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.86 psnr_y:51.05 psnr_u:54.19 psnr_v:54.17 
n:497 mse_avg:0.43 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.84 psnr_y:51.02 psnr_u:54.20 psnr_v:54.17 
n:498 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.82 psnr_y:51.01 psnr_u:54.13 psnr_v:54.09 
n:499 mse_avg:0.44 mse_y:0.53 mse_u:0.25 mse_v:0.25 psnr_avg:51.73 psnr_y:50.90 psnr_u:54.15 psnr_v:54.11 
n:500 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.81 psnr_y:50.99 psnr_u:54.14 psnr_v:54.11 
n:501 mse_avg:0.19 mse_y:0.22 mse_u:0.13 mse_v:0.13 psnr_avg:55.42 psnr_y:54.76 psnr_u:57.15 psnr_v:57.07 
n:502 mse_avg:0.28 mse_y:0.35 mse_u:0.14 mse_v:0.14 psnr_avg:53.66 psnr_y:52.69 psnr_u:56.71 psnr_v:56.68 
n:503 mse_avg:0.32 mse_y:0.41 mse_u:0.15 mse_v:0.15 psnr_avg:53.06 psnr_y:52.04 psnr_u:56.38 psnr_v:56.34 
n:504 mse_avg:0.33 mse_y:0.42 mse_u:0.16 mse_v:0.16 psnr_avg:52.92 psnr_y:51.92 psnr_u:56.13 psnr_v:56.10 
n:505 mse_avg:0.34 mse_y:0.43 mse_u:0.16 mse_v:0.16 psnr_avg:52.78 psnr_y:51.77 psnr_u:56.02 psnr_v:55.99 
n:506 mse_avg:0.35 mse_y:0.44 mse_u:0.17 mse_v:0.17 psnr_avg:52.68 psnr_y:51.67 psnr_u:55.86 psnr_v:55.84 
n:507 mse_avg:0.36 mse_y:0.45 mse_u:0.17 mse_v:0.17 psnr_avg:52.59 psnr_y:51.56 psnr_u:55.90 psnr_v:55.87 
n:508 mse_avg:0.35 mse_y:0.44 mse_u:0.18 mse_v:0.18 psnr_avg:52.64 psnr_y:51.68 psnr_u:55.57 psnr_v:55.64 
n:509 mse_avg:0.36 mse_y:0.45 mse_u:0.18 mse_v:0.18 psnr_avg:52.59 psnr_y:51.63 psnr_u:55.51 psnr_v:55.57 
n:510 mse_avg:0.37 mse_y:0.45 mse_u:0.19 mse_v:0.19 psnr_avg:52.49 psnr_y:51.55 psnr_u:55.33 psnr_v:55.39 
n:511 mse_avg:0.37 mse_y:0.46 mse_u:0.19 mse_v:0.19 psnr_avg:52.42 psnr_y:51.49 psnr_u:55.24 psnr_v:55.26 
n:512 mse_avg:0.37 mse_y:0.46 mse_u:0.20 mse_v:0.20 psnr_avg:52.40 psnr_y:51.49 psnr_u:55.11 psnr_v:55.13 
n:513 mse_avg:0.38 mse_y:0.47 mse_u:0.20 mse_v:0.20 psnr_avg:52.35 psnr_y:51.44 psnr_u:55.11 psnr_v:55.10 
n:514 mse_avg:0.39 mse_y:0.47 mse_u:0.21 mse_v:0.21 psnr_avg:52.27 psnr_y:51.37 psnr_u:54.99 psnr_v:54.96 
n:515 mse_avg:0.44 mse_y:0.54 mse_u:0.24 mse_v:0.24 psnr_avg:51.69 psnr_y:50.81 psnr_u:54.29 psnr_v:54.25 
n:516 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.83 psnr_y:50.97 psnr_u:54.32 psnr_v:54.30 
n:517 mse_avg:0.42 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.85 psnr_y:50.99 psnr_u:54.36 psnr_v:54.34 
n:518 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.82 psnr_y:50.97 psnr_u:54.30 psnr_v:54.29 
n:519 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.80 psnr_y:50.93 psnr_u:54.34 psnr_v:54.32 
n:520 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.85 psnr_y:51.00 psnr_u:54.31 psnr_v:54.30 
n:521 mse_avg:0.42 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.86 psnr_y:51.01 psnr_u:54.34 psnr_v:54.32 
n:522 mse_avg:0.43 mse_y:0.52 mse_u:0.24 mse_v:0.24 psnr_avg:51.83 psnr_y:50.97 psnr_u:54.30 psnr_v:54.30 
n:523 mse_avg:0.43 mse_y:0.53 mse_u:0.24 mse_v:0.24 psnr_avg:51.79 psnr_y:50.92 psnr_u:54.35 psnr_v:54.34 
n:524 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.83 psnr_y:51.01 psnr_u:54.18 psnr_v:54.21 
n:525 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.84 psnr_y:51.01 psnr_u:54.21 psnr_v:54.23 
n:526 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.82 psnr_y:51.00 psnr_u:54.15 psnr_v:54.16 
n:527 mse_avg:0.43 mse_y:0.53 mse_u:0.25 mse_v:0.25 psnr_avg:51.75 psnr_y:50.93 psnr_u:54.10 psnr_v:54.11 
n:528 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.79 psnr_y:50.99 psnr_u:54.07 psnr_v:54.07 
n:529 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.80 psnr_y:50.99 psnr_u:54.12 psnr_v:54.08 
n:530 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.26 psnr_avg:51.75 psnr_y:50.94 psnr_u:54.08 psnr_v:54.03 
n:531 mse_avg:0.44 mse_y:0.53 mse_u:0.25 mse_v:0.26 psnr_avg:51.70 psnr_y:50.86 psnr_u:54.12 psnr_v:54.07 
n:532 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.75 psnr_y:50.93 psnr_u:54.11 psnr_v:54.07 
n:533 mse_avg:0.44 mse_y:0.53 mse_u:0.25 mse_v:0.25 psnr_avg:51.74 psnr_y:50.92 psnr_u:54.13 psnr_v:54.08 
n:534 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.77 psnr_y:50.95 psnr_u:54.12 psnr_v:54.08 
n:535 mse_avg:0.44 mse_y:0.53 mse_u:0.25 mse_v:0.25 psnr_avg:51.73 psnr_y:50.90 psnr_u:54.14 psnr_v:54.10 
n:536 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.78 psnr_y:50.97 psnr_u:54.13 psnr_v:54.09 
n:537 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.79 psnr_y:50.97 psnr_u:54.13 psnr_v:54.09 
n:538 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.77 psnr_y:50.95 psnr_u:54.10 psnr_v:54.07 
n:539 mse_avg:0.44 mse_y:0.53 mse_u:0.25 mse_v:0.25 psnr_avg:51.72 psnr_y:50.89 psnr_u:54.15 psnr_v:54.11 
n:540 mse_avg:0.43 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.83 psnr_y:51.03 psnr_u:54.12 psnr_v:54.11 
n:541 mse_avg:0.42 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.85 psnr_y:51.04 psnr_u:54.15 psnr_v:54.12 
n:542 mse_avg:0.43 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.84 psnr_y:51.04 psnr_u:54.11 psnr_v:54.08 
n:543 mse_avg:0.43 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.83 psnr_y:51.02 psnr_u:54.14 psnr_v:54.10 
n:544 mse_avg:0.41 mse_y:0.49 mse_u:0.24 mse_v:0.24 psnr_avg:52.01 psnr_y:51.19 psnr_u:54.35 psnr_v:54.31 
n:545 mse_avg:0.41 mse_y:0.50 mse_u:0.24 mse_v:0.24 psnr_avg:52.00 psnr_y:51.16 psnr_u:54.41 psnr_v:54.38 
n:546 mse_avg:0.41 mse_y:0.50 mse_u:0.24 mse_v:0.24 psnr_avg:51.99 psnr_y:51.16 psnr_u:54.37 psnr_v:54.34 
n:547 mse_avg:0.42 mse_y:0.51 mse_u:0.24 mse_v:0.24 psnr_avg:51.91 psnr_y:51.06 psnr_u:54.39 psnr_v:54.35 
n:548 mse_avg:0.41 mse_y:0.50 mse_u:0.24 mse_v:0.24 psnr_avg:51.97 psnr_y:51.13 psnr_u:54.38 psnr_v:54.35 
n:549 mse_avg:0.41 mse_y:0.50 mse_u:0.24 mse_v:0.24 psnr_avg:51.98 psnr_y:51.14 psnr_u:54.41 psnr_v:54.36 
n:550 mse_avg:0.41 mse_y:0.50 mse_u:0.24 mse_v:0.24 psnr_avg:51.98 psnr_y:51.14 psnr_u:54.39 psnr_v:54.35 
n:551 mse_avg:0.18 mse_y:0.21 mse_u:0.12 mse_v:0.12 psnr_avg:55.52 psnr_y:54.85 psnr_u:57.30 psnr_v:57.27 
n:552 mse_avg:0.29 mse_y:0.36 mse_u:0.14 mse_v:0.14 psnr_avg:53.55 psnr_y:52.56 psnr_u:56.67 psnr_v:56.66 
n:553 mse_avg:0.31 mse_y:0.40 mse_u:0.15 mse_v:0.15 psnr_avg:53.17 psnr_y:52.16 psnr_u:56.39 psnr_v:56.38 
n:554 mse_avg:0.33 mse_y:0.41 mse_u:0.16 mse_v:0.16 psnr_avg:52.99 psnr_y:51.98 psnr_u:56.17 psnr_v:56.16 
n:555 mse_avg:0.34 mse_y:0.43 mse_u:0.16 mse_v:0.16 psnr_avg:52.84 psnr_y:51.84 psnr_u:56.06 psnr_v:56.05 
n:556 mse_avg:0.35 mse_y:0.44 mse_u:0.18 mse_v:0.18 psnr_avg:52.66 psnr_y:51.72 psnr_u:55.49 psnr_v:55.57 
n:557 mse_avg:0.36 mse_y:0.45 mse_u:0.19 mse_v:0.19 psnr_avg:52.52 psnr_y:51.61 psnr_u:55.26 psnr_v:55.31 
n:558 mse_avg:0.37 mse_y:0.46 mse_u:0.20 mse_v:0.20 psnr_avg:52.43 psnr_y:51.52 psnr_u:55.13 psnr_v:55.17 
n:559 mse_avg:0.38 mse_y:0.47 mse_u:0.20 mse_v:0.20 psnr_avg:52.37 psnr_y:51.45 psnr_u:55.12 psnr_v:55.15 
n:560 mse_avg:0.38 mse_y:0.47 mse_u:0.21 mse_v:0.21 psnr_avg:52.32 psnr_y:51.42 psnr_u:55.00 psnr_v:55.01 
n:561 mse_avg:0.39 mse_y:0.48 mse_u:0.21 mse_v:0.21 psnr_avg:52.25 psnr_y:51.36 psnr_u:54.91 psnr_v:54.89 
n:562 mse_avg:0.39 mse_y:0.48 mse_u:0.21 mse_v:0.21 psnr_avg:52.21 psnr_y:51.32 psnr_u:54.85 psnr_v:54.82 
n:563 mse_avg:0.40 mse_y:0.49 mse_u:0.21 mse_v:0.22 psnr_avg:52.11 psnr_y:51.21 psnr_u:54.81 psnr_v:54.78 
n:564 mse_avg:0.40 mse_y:0.49 mse_u:0.22 mse_v:0.22 psnr_avg:52.14 psnr_y:51.26 psnr_u:54.72 psnr_v:54.71 
n:565 mse_avg:0.40 mse_y:0.49 mse_u:0.22 mse_v:0.22 psnr_avg:52.13 psnr_y:51.26 psnr_u:54.69 psnr_v:54.67 
n:566 mse_avg:0.40 mse_y:0.48 mse_u:0.22 mse_v:0.22 psnr_avg:52.14 psnr_y:51.28 psnr_u:54.66 psnr_v:54.63 
n:567 mse_avg:0.40 mse_y:0.49 mse_u:0.22 mse_v:0.22 psnr_avg:52.08 psnr_y:51.20 psnr_u:54.68 psnr_v:54.65 
n:568 mse_avg:0.40 mse_y:0.49 mse_u:0.23 mse_v:0.23 psnr_avg:52.08 psnr_y:51.22 psnr_u:54.60 psnr_v:54.56 
n:569 mse_avg:0.40 mse_y:0.49 mse_u:0.22 mse_v:0.23 psnr_avg:52.08 psnr_y:51.22 psnr_u:54.62 psnr_v:54.59 
n:570 mse_avg:0.40 mse_y:0.49 mse_u:0.23 mse_v:0.23 psnr_avg:52.08 psnr_y:51.22 psnr_u:54.59 psnr_v:54.55 
n:571 mse_avg:0.41 mse_y:0.50 mse_u:0.23 mse_v:0.23 psnr_avg:52.04 psnr_y:51.16 psnr_u:54.61 psnr_v:54.58 
n:572 mse_avg:0.40 mse_y:0.49 mse_u:0.23 mse_v:0.23 psnr_avg:52.11 psnr_y:51.27 psnr_u:54.51 psnr_v:54.53 
n:573 mse_avg:0.42 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.86 psnr_y:51.05 psnr_u:54.16 psnr_v:54.15 
n:574 mse_avg:0.43 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.84 psnr_y:51.03 psnr_u:54.16 psnr_v:54.14 
n:575 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.83 psnr_y:51.00 psnr_u:54.22 psnr_v:54.19 
n:576 mse_avg:0.43 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.84 psnr_y:51.03 psnr_u:54.17 psnr_v:54.13 
n:577 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.83 psnr_y:51.00 psnr_u:54.20 psnr_v:54.15 
n:578 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.78 psnr_y:50.96 psnr_u:54.16 psnr_v:54.09 
n:579 mse_avg:0.43 mse_y:0.53 mse_u:0.25 mse_v:0.25 psnr_avg:51.76 psnr_y:50.92 psnr_u:54.19 psnr_v:54.14 
n:580 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.79 psnr_y:50.97 psnr_u:54.15 psnr_v:54.09 
n:581 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.80 psnr_y:50.97 psnr_u:54.19 psnr_v:54.14 
n:582 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.81 psnr_y:50.98 psnr_u:54.17 psnr_v:54.14 
n:583 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.79 psnr_y:50.96 psnr_u:54.21 psnr_v:54.16 
n:584 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.81 psnr_y:50.99 psnr_u:54.18 psnr_v:54.14 
n:585 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.78 psnr_y:50.95 psnr_u:54.18 psnr_v:54.15 
n:586 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.80 psnr_y:50.98 psnr_u:54.15 psnr_v:54.13 
n:587 mse_avg:0.43 mse_y:0.53 mse_u:0.25 mse_v:0.25 psnr_avg:51.76 psnr_y:50.92 psnr_u:54.21 psnr_v:54.19 
n:588 mse_avg:0.42 mse_y:0.51 mse_u:0.25 mse_v:0.25 psnr_avg:51.85 psnr_y:51.02 psnr_u:54.22 psnr_v:54.20 
n:589 mse_avg:0.43 mse_y:0.52 mse_u:0.25 mse_v:0.25 psnr_avg:51.84 psnr_y:51.01 psnr_u:54.22 psnr_v:54.19 
n:590 mse_avg:0.42 mse_y:0.51 mse_u:0.24 mse_v:0.25 psnr_avg:51.85 psnr_y:51.03 psnr_u:54.24 psnr_v:54.21 
n:591 mse_avg:0.45 mse_y:0.55 mse_u:0.26 mse_v:0.26 psnr_avg:51.57 psnr_y:50.74 psnr_u:53.94 psnr_v:53.96 
n:592 mse_avg:0.45 mse_y:0.54 mse_u:0.26 mse_v:0.26 psnr_avg:51.62 psnr_y:50.77 psnr_u:54.03 psnr_v:54.05 
n:593 mse_avg:0.45 mse_y:0.55 mse_u:0.25 mse_v:0.25 psnr_avg:51.58 psnr_y:50.72 psnr_u:54.09 psnr_v:54.12 
n:594 mse_avg:0.45 mse_y:0.55 mse_u:0.25 mse_v:0.25 psnr_avg:51.62 psnr_y:50.76 psnr_u:54.10 psnr_v:54.12 
n:595 mse_avg:0.45 mse_y:0.55 mse_u:0.25 mse_v:0.25 psnr_avg:51.61 psnr_y:50.73 psnr_u:54.17 psnr_v:54.21 
n:596 mse_avg:0.45 mse_y:0.54 mse_u:0.25 mse_v:0.25 psnr_avg:51.64 psnr_y:50.77 psnr_u:54.14 psnr_v:54.18 
n:597 mse_avg:0.45 mse_y:0.55 mse_u:0.25 mse_v:0.25 psnr_avg:51.61 psnr_y:50.74 psnr_u:54.15 psnr_v:54.21 
n:598 mse_avg:0.45 mse_y:0.55 mse_u:0.25 mse_v:0.25 psnr_avg:51.62 psnr_y:50.76 psnr_u:54.14 psnr_v:54.20 
n:599 mse_avg:0.45 mse_y:0.55 mse_u:0.25 mse_v:0.25 psnr_avg:51.59 psnr_y:50.71 psnr_u:54.19 psnr_v:54.23 
n:600 mse_avg:0.45 mse_y:0.55 mse_u:0.25 mse_v:0.25 psnr_avg:51.63 psnr_y:50.76 psnr_u:54.15 psnr_v:54.20 
n:601 mse_avg:0.19 mse_y:0.23 mse_u:0.11 mse_v:0.11 psnr_avg:55.37 psnr_y:54.52 psnr_u:57.78 psnr_v:57.90 
n:602 mse_avg:0.34 mse_y:0.43 mse_u:0.17 mse_v:0.17 psnr_avg:52.82 psnr_y:51.84 psnr_u:55.87 psnr_v:55.90 
n:603 mse_avg:0.36 mse_y:0.46 mse_u:0.17 mse_v:0.17 psnr_avg:52.53 psnr_y:51.52 psnr_u:55.74 psnr_v:55.77 
n:604 mse_avg:0.37 mse_y:0.46 mse_u:0.18 mse_v:0.18 psnr_avg:52.50 psnr_y:51.51 psnr_u:55.60 psnr_v:55.62 
